OD PAIRS
init_node	term_node	demand
52	53	1.7600000000000005	3.6672346598506422
53	54	1.7600000000000005	0.6666682163387063
54	57	1.7600000000000005	1.6669357065864943
57	50	1.7600000000000005	2.0003224478393036
116	117	1.7600000000000005	2.000535014238234
117	8	1.7600000000000005	0.0
119	116	1.7600000000000005	1.0000062703919637
122	360	1.7600000000000005	2.3334774804108793
127	129	1.7600000000000005	0.6667082801439312
129	122	1.7600000000000005	10.667327481993299
138	127	1.7600000000000005	9.001911932840239
139	144	1.7600000000000005	1.3341206777364432
144	151	1.7600000000000005	0.3333639837796902
147	148	1.7600000000000005	2.0000006796364156
148	152	1.7600000000000005	11.66667096454587
149	158	1.7600000000000005	11.66667096454587
151	17	1.7600000000000005	0.0
152	52	1.7600000000000005	4.666667855985286
158	147	1.7600000000000005	8.000002718545662
257	139	1.7600000000000005	3.369777805569631
352	23	1.7600000000000005	0.0
353	354	1.7600000000000005	0.6739559654873033
354	257	1.7600000000000005	7.413511576626565
360	119	1.7600000000000005	5.333366442088383

22	9	4.61
8	99	0.004109473915985	0.0
17	149	4.61	0.0
22	352	4.61	0.0
23	353	4.61	0.0
50	51	4.61	3.333870413011765
51	138	4.61	4.66765837265464
52	53	4.61	3.6672346598506422
53	54	4.61	0.6666682163387063
54	57	4.61	1.6669357065864943
57	50	4.61	2.0003224478393036
84	9	4.6058905260840195	0.0
97	9	0.004109473915985	0.0
99	97	0.004109473915985	4.414905421205047
106	107	4.6058905260840195	3.0000139112029114
107	84	4.6058905260840195	0.33347780509045166
116	117	0.004109473915985	2.000535014238234
117	8	0.004109473915985	0.0
119	116	0.004109473915985	1.0000062703919637
122	360	4.61	2.3334774804108793
127	129	4.61	0.6667082801439312
129	122	4.61	10.667327481993299
132	133	4.6058905260840195	4.666669130543361
133	106	4.6058905260840195	2.6666692554827516
138	127	4.61	9.001911932840239
139	144	4.61	1.3341206777364432
144	151	4.61	0.3333639837796902
147	148	4.61	2.0000006796364156
148	152	4.61	11.66667096454587
149	158	4.61	11.66667096454587
151	17	4.61	0.0
152	52	4.61	4.666667855985286
158	147	4.61	8.000002718545662
257	139	4.61	3.369777805569631
352	23	4.61	0.0
353	354	4.61	0.6739559654873033
354	257	4.61	7.413511576626565
360	119	0.004109473915985	5.333366442088383
360	132	4.6058905260840195	2.0000009130899463

22	10	3.14
17	149	3.1400000000000006	0.0
22	352	3.1400000000000006	0.0
23	353	3.1400000000000006	0.0
50	51	3.1400000000000006	3.333870413011765
51	138	3.1400000000000006	4.66765837265464
52	53	3.1400000000000006	3.6672346598506422
53	54	3.1400000000000006	0.6666682163387063
54	57	3.1400000000000006	1.6669357065864943
57	50	3.1400000000000006	2.0003224478393036
127	293	3.1400000000000006	10.0027681556215
138	127	3.1400000000000006	9.001911932840239
139	144	3.1400000000000006	1.3341206777364432
144	151	3.1400000000000006	0.3333639837796902
147	148	3.1400000000000006	2.0000006796364156
148	152	3.1400000000000006	11.66667096454587
149	158	3.1400000000000006	11.66667096454587
151	17	3.1400000000000006	0.0
152	52	3.1400000000000006	4.666667855985286
158	147	3.1400000000000006	8.000002718545662
238	10	3.1400000000000006	0.0
241	245	3.1400000000000006	2.333978902886078
245	238	3.1400000000000006	5.668235621611122
257	139	3.1400000000000006	3.369777805569631
293	241	3.1400000000000006	5.668235621611122
352	23	3.1400000000000006	0.0
353	354	3.1400000000000006	0.6739559654873033
354	257	3.1400000000000006	7.413511576626565

22	11	1.27
7	89	1.2699999999999994	0.0
17	142	1.2699999999999994	0.0
22	352	1.2699999999999994	0.0
23	353	1.2699999999999994	0.0
36	86	1.2699999999999994	3.6666743145260363
39	36	1.2699999999999994	1.3333403344828723
75	115	1.2699999999999994	0.3333603810314426
76	75	1.2699999999999994	7.667296764380326
86	7	1.2699999999999994	0.0
89	93	1.2699999999999994	9.33390093186322
93	330	1.2699999999999994	11.334022631552541
110	187	1.2699999999999994	9.529600422638437
115	110	1.2699999999999994	6.806858028186686
139	144	1.2699999999999994	1.3341206777364432
142	145	1.2699999999999994	6.333962432120358
144	151	1.2699999999999994	0.3333639837796902
145	153	1.2699999999999994	12.666781641029614
151	17	1.2699999999999994	0.0
153	154	1.2699999999999994	5.000045253036815
154	39	1.2699999999999994	0.6666702568632534
187	191	1.2699999999999994	0.6806861091272646
191	11	1.2699999999999994	0.0
257	139	1.2699999999999994	3.369777805569631
330	331	1.2699999999999994	0.6666915226679032
331	76	1.2699999999999994	18.667494658375958
352	23	1.2699999999999994	0.0
353	354	1.2699999999999994	0.6739559654873033
354	257	1.2699999999999994	7.413511576626565

22	12	9.96
7	89	9.96	0.0
11	27	9.96	0.0
17	142	9.96	0.0
22	352	9.96	0.0
23	353	9.96	0.0
27	28	9.96	3.667319570034563
28	32	9.96	3.666733639873344
32	40	9.96	1.6666972908548243
36	86	9.96	3.6666743145260363
39	36	9.96	1.3333403344828723
40	41	9.96	2.333375407182215
41	65	9.96	10.666860861438163
65	12	9.96	0.0
75	115	9.96	0.3333603810314426
76	75	9.96	7.667296764380326
86	7	9.96	0.0
89	93	9.96	9.33390093186322
93	330	9.96	11.334022631552541
110	187	9.96	9.529600422638437
115	110	9.96	6.806858028186686
139	144	9.96	1.3341206777364432
142	145	9.96	6.333962432120358
144	151	9.96	0.3333639837796902
145	153	9.96	12.666781641029614
151	17	9.96	0.0
153	154	9.96	5.000045253036815
154	39	9.96	0.6666702568632534
187	191	9.96	0.6806861091272646
191	11	9.96	0.0
257	139	9.96	3.369777805569631
330	331	9.96	0.6666915226679032
331	76	9.96	18.667494658375958
352	23	9.96	0.0
353	354	9.96	0.6739559654873033
354	257	9.96	7.413511576626565

22	13	22.57
2	204	0.020204507654338538	0.0
2	209	0.066226007643766	0.0
20	215	0.066226007643766	0.0
21	205	22.48356948470188	0.0
22	352	22.48356948470188	0.0
22	355	0.08643051529810464	0.0
23	166	22.48356948470188	0.0
25	206	0.066226007643766	0.0
165	252	22.48356948470188	2.70105249917228
166	165	22.48356948470188	44.77824550251074
198	199	0.08643051529810464	1.0687806276912513
199	228	0.08643051529810464	12.212936555215311
204	205	0.020204507654338538	16.02277009805472
205	13	22.503773992356216	0.0
206	13	0.066226007643766	0.0
209	20	0.066226007643766	0.0
215	218	0.066226007643766	16.023070262956505
218	25	0.066226007643766	0.0
221	2	0.08643051529810464	0.0
225	221	0.08643051529810464	7.283755443275846
227	225	0.08643051529810464	22.822434207848012
228	227	0.08643051529810464	2.9135021773103382
252	266	22.48356948470188	12.492365909494495
266	350	22.48356948470188	14.174995585709688
310	198	0.08643051529810464	16.079378232394486
349	21	22.48356948470188	0.0
350	349	22.48356948470188	12.403121801948913
352	23	22.48356948470188	0.0
355	310	0.08643051529810464	10.566448710228649

22	14	33.31
22	352	33.31000000000004	0.0
23	353	33.31000000000004	0.0
260	14	33.31000000000004	0.0
352	23	33.31000000000004	0.0
353	358	33.31000000000004	9.906834512378902
358	260	33.31000000000004	12.981369255029776

22	15	48.57
6	71	0.034826641899851	0.0
22	352	0.034826641899851	0.0
22	355	48.535173358100174	0.0
23	353	0.034826641899851	0.0
70	6	0.034826641899851	0.0
71	196	0.034826641899851	20.384958888845695
139	144	0.034826641899851	1.3341206777364432
144	70	0.034826641899851	14.688249946548185
194	200	48.535173358100174	5.147814968781443
196	200	0.034826641899851	3.0051333106293083
198	199	48.535173358100174	1.0687806276912513
199	194	48.535173358100174	2.1178500256540724
200	282	48.56999999999996	4.362793912869236
257	139	0.034826641899851	3.369777805569631
279	318	48.56999999999996	3.3372802385841753
281	279	48.56999999999996	1.334911895196836
282	289	48.56999999999996	9.744539198581787
284	281	48.56999999999996	5.712316220969426
289	284	48.56999999999996	4.032222977612361
310	198	48.535173358100174	16.079378232394486
318	15	48.56999999999996	0.0
352	23	0.034826641899851	0.0
353	354	0.034826641899851	0.6739559654873033
354	257	0.034826641899851	7.413511576626565
355	310	48.535173358100174	10.566448710228649

22	16	25.42
6	71	0.018227161562573882	0.0
22	352	0.018227161562573882	0.0
22	355	25.401772838437402	0.0
23	353	0.018227161562573882	0.0
70	6	0.018227161562573882	0.0
71	196	0.018227161562573882	20.384958888845695
139	144	0.018227161562573882	1.3341206777364432
144	70	0.018227161562573882	14.688249946548185
194	200	25.401772838437402	5.147814968781443
196	200	0.018227161562573882	3.0051333106293083
198	199	25.401772838437402	1.0687806276912513
199	194	25.401772838437402	2.1178500256540724
200	282	25.41999999999999	4.362793912869236
257	139	0.018227161562573882	3.369777805569631
282	16	25.41999999999999	0.0
310	198	25.401772838437402	16.079378232394486
352	23	0.018227161562573882	0.0
353	354	0.018227161562573882	0.6739559654873033
354	257	0.018227161562573882	7.413511576626565
355	310	25.401772838437402	10.566448710228649

22	17	32.54
22	352	32.54000000000001	0.0
23	353	32.54000000000001	0.0
139	144	32.54000000000001	1.3341206777364432
144	151	32.54000000000001	0.3333639837796902
151	17	32.54000000000001	0.0
257	139	32.54000000000001	3.369777805569631
352	23	32.54000000000001	0.0
353	354	32.54000000000001	0.6739559654873033
354	257	32.54000000000001	7.413511576626565

22	18	8.41
17	142	8.410000000000007	0.0
22	352	8.410000000000007	0.0
23	353	8.410000000000007	0.0
139	144	8.410000000000007	1.3341206777364432
142	145	8.410000000000007	6.333962432120358
144	151	8.410000000000007	0.3333639837796902
145	18	8.410000000000007	0.0
151	17	8.410000000000007	0.0
257	139	8.410000000000007	3.369777805569631
352	23	8.410000000000007	0.0
353	354	8.410000000000007	0.6739559654873033
354	257	8.410000000000007	7.413511576626565

22	19	1.05
17	149	1.0499999999999996	0.0
22	352	1.0499999999999996	0.0
23	353	1.0499999999999996	0.0
48	49	1.0499999999999996	3.0014021155858206
49	19	1.0499999999999996	0.0
50	51	1.0499999999999996	3.333870413011765
51	48	1.0499999999999996	0.6666670047794919
52	53	1.0499999999999996	3.6672346598506422
53	54	1.0499999999999996	0.6666682163387063
54	57	1.0499999999999996	1.6669357065864943
57	50	1.0499999999999996	2.0003224478393036
139	144	1.0499999999999996	1.3341206777364432
144	151	1.0499999999999996	0.3333639837796902
147	148	1.0499999999999996	2.0000006796364156
148	152	1.0499999999999996	11.66667096454587
149	158	1.0499999999999996	11.66667096454587
151	17	1.0499999999999996	0.0
152	52	1.0499999999999996	4.666667855985286
158	147	1.0499999999999996	8.000002718545662
257	139	1.0499999999999996	3.369777805569631
352	23	1.0499999999999996	0.0
353	354	1.0499999999999996	0.6739559654873033
354	257	1.0499999999999996	7.413511576626565

22	20	54.75
2	209	54.71074204974231	0.0
3	161	0.03925795025770726	0.0
6	71	0.03925795025770726	0.0
16	155	0.03925795025770726	0.0
22	352	0.03925795025770726	0.0
22	355	54.71074204974231	0.0
23	353	0.03925795025770726	0.0
70	6	0.03925795025770726	0.0
71	196	0.03925795025770726	20.384958888845695
139	144	0.03925795025770726	1.3341206777364432
144	70	0.03925795025770726	14.688249946548185
155	3	0.03925795025770726	0.0
161	211	0.03925795025770726	9.696439036135663
196	200	0.03925795025770726	3.0051333106293083
198	199	54.71074204974231	1.0687806276912513
199	228	54.71074204974231	12.212936555215311
200	282	0.03925795025770726	4.362793912869236
209	20	54.71074204974231	0.0
210	325	0.03925795025770726	7.743878021392999
211	210	0.03925795025770726	13.689386942784452
221	2	54.71074204974231	0.0
225	221	54.71074204974231	7.283755443275846
227	225	54.71074204974231	22.822434207848012
228	227	54.71074204974231	2.9135021773103382
257	139	0.03925795025770726	3.369777805569631
282	16	0.03925795025770726	0.0
310	198	54.71074204974231	16.079378232394486
324	20	0.03925795025770726	0.0
325	324	0.03925795025770726	10.564886166067826
352	23	0.03925795025770726	0.0
353	354	0.03925795025770726	0.6739559654873033
354	257	0.03925795025770726	7.413511576626565
355	310	54.71074204974231	10.566448710228649

22	21	27.72
2	204	0.024814751979542058	0.0
2	209	0.08133739175388537	0.0
13	205	0.08133739175388537	0.0
20	215	0.08133739175388537	0.0
22	352	27.613847856266574	0.0
22	355	0.10615214373342745	0.0
23	166	27.613847856266574	0.0
25	206	0.08133739175388537	0.0
165	252	27.613847856266574	2.70105249917228
166	165	27.613847856266574	44.77824550251074
198	199	0.10615214373342745	1.0687806276912513
199	228	0.10615214373342745	12.212936555215311
204	205	0.024814751979542058	16.02277009805472
205	21	0.10615214373342745	0.0
206	13	0.08133739175388537	0.0
209	20	0.08133739175388537	0.0
215	218	0.08133739175388537	16.023070262956505
218	25	0.08133739175388537	0.0
221	2	0.10615214373342745	0.0
225	221	0.10615214373342745	7.283755443275846
227	225	0.10615214373342745	22.822434207848012
228	227	0.10615214373342745	2.9135021773103382
252	266	27.613847856266574	12.492365909494495
266	350	27.613847856266574	14.174995585709688
310	198	0.10615214373342745	16.079378232394486
349	21	27.613847856266574	0.0
350	349	27.613847856266574	12.403121801948913
352	23	27.613847856266574	0.0
355	310	0.10615214373342745	10.566448710228649

22	23	19.24
22	352	19.239999999999995	0.0
352	23	19.239999999999995	0.0

22	24	0.15
17	149	0.1500000000000001	0.0
22	352	0.1500000000000001	0.0
23	353	0.1500000000000001	0.0
50	51	0.1500000000000001	3.333870413011765
51	138	0.1500000000000001	4.66765837265464
52	53	0.1500000000000001	3.6672346598506422
53	54	0.1500000000000001	0.6666682163387063
54	57	0.1500000000000001	1.6669357065864943
57	50	0.1500000000000001	2.0003224478393036
127	293	0.1500000000000001	10.0027681556215
138	127	0.1500000000000001	9.001911932840239
139	144	0.1500000000000001	1.3341206777364432
144	151	0.1500000000000001	0.3333639837796902
147	148	0.1500000000000001	2.0000006796364156
148	152	0.1500000000000001	11.66667096454587
149	158	0.1500000000000001	11.66667096454587
151	17	0.1500000000000001	0.0
152	52	0.1500000000000001	4.666667855985286
158	147	0.1500000000000001	8.000002718545662
238	24	0.1500000000000001	0.0
241	245	0.1500000000000001	2.333978902886078
245	238	0.1500000000000001	5.668235621611122
257	139	0.1500000000000001	3.369777805569631
293	241	0.1500000000000001	5.668235621611122
352	23	0.1500000000000001	0.0
353	354	0.1500000000000001	0.6739559654873033
354	257	0.1500000000000001	7.413511576626565

22	25	7.97
2	204	0.0071346887906547545	0.0
2	209	0.02338596725391294	0.0
13	206	7.9466140327460835	0.0
20	215	0.02338596725391294	0.0
21	205	7.939479343955431	0.0
22	352	7.939479343955431	0.0
22	355	0.03052065604456771	0.0
23	166	7.939479343955431	0.0
165	252	7.939479343955431	2.70105249917228
166	165	7.939479343955431	44.77824550251074
198	199	0.03052065604456771	1.0687806276912513
199	228	0.03052065604456771	12.212936555215311
204	205	0.0071346887906547545	16.02277009805472
205	13	7.9466140327460835	0.0
206	25	7.9466140327460835	0.0
209	20	0.02338596725391294	0.0
215	218	0.02338596725391294	16.023070262956505
218	25	0.02338596725391294	0.0
221	2	0.03052065604456771	0.0
225	221	0.03052065604456771	7.283755443275846
227	225	0.03052065604456771	22.822434207848012
228	227	0.03052065604456771	2.9135021773103382
252	266	7.939479343955431	12.492365909494495
266	350	7.939479343955431	14.174995585709688
310	198	0.03052065604456771	16.079378232394486
349	21	7.939479343955431	0.0
350	349	7.939479343955431	12.403121801948913
352	23	7.939479343955431	0.0
355	310	0.03052065604456771	10.566448710228649

22	26	9.83
22	352	9.829999999999995	0.0
23	166	9.829999999999995	0.0
58	26	9.829999999999995	0.0
164	168	9.829999999999995	5.000026650455483
165	164	9.829999999999995	18.00000482429683
166	165	9.829999999999995	44.77824550251074
168	58	9.829999999999995	13.000069291184257
352	23	9.829999999999995	0.0

23	1	10.91
4	303	10.90999999999998	0.0
14	256	0.007822908444047235	0.0
22	355	10.902177091555952	0.0
23	352	10.902177091555952	0.0
23	353	0.007822908444047235	0.0
170	1	10.90999999999998	0.0
198	302	10.902177091555952	1.3410315274459008
256	261	0.007822908444047235	0.6673387327265109
260	14	0.007822908444047235	0.0
261	306	0.007822908444047235	3.003022795757901
298	4	10.90999999999998	0.0
300	298	0.007822908444047235	8.675399521414247
301	300	0.007822908444047235	2.002015197171934
302	311	10.902177091555952	10.728255236888897
303	309	10.90999999999998	2.0003048925514406
305	301	0.007822908444047235	4.671369127070379
306	305	0.007822908444047235	7.3407220559612245
309	170	10.90999999999998	21.003201371790126
310	198	10.902177091555952	16.079378232394486
311	298	10.902177091555952	0.335254324528948
352	22	10.902177091555952	0.0
353	358	0.007822908444047235	9.906834512378902
355	310	10.902177091555952	10.566448710228649
358	260	0.007822908444047235	12.981369255029776

23	2	29.21
3	161	0.020944743872650745	0.0
6	71	0.020944743872650745	0.0
16	155	0.020944743872650745	0.0
20	209	0.020944743872650745	0.0
22	355	29.18905525612736	0.0
23	352	29.18905525612736	0.0
23	353	0.020944743872650745	0.0
70	6	0.020944743872650745	0.0
71	196	0.020944743872650745	20.384958888845695
139	144	0.020944743872650745	1.3341206777364432
144	70	0.020944743872650745	14.688249946548185
