OD PAIRS
init_node	term_node	demand
360	176	42.883596854806065	0.6337703745588134
361	360	42.883596854806065	0.5016852487596294
361	378	78.9213598160002	2.135821930838941
378	36	78.9213598160002	0.14936958540890452
390	407	51.00633455938219	2.5923784875052123
391	390	51.00633455938219	0.724469633146435
392	391	51.00633455938219	0.4203323523266645
393	170	27.915025256617962	0.736980610899573
393	392	51.00633455938219	0.4203323523266645
394	393	78.9213598160002	0.1424894225446181
397	20	122.30000000000001	1.2421909806447966
398	397	122.30000000000001	2.484381961289593
399	398	122.30000000000001	0.7203766628696704
400	399	122.30000000000001	0.7273834513757698
401	400	121.80495667080629	0.1772531287263963
402	37	121.80495667080629	0.15033793208587565
403	402	121.80495667080629	1.0217552609886407
404	403	121.80495667080629	1.0217552609886407
405	404	121.80495667080629	2.1075581818959015
406	405	121.80495667080629	2.0798291780944167
407	38	121.80495667080629	0.1502503818495386
408	407	70.798622111424	1.1005082063164116
409	408	70.798622111424	0.5017063181886917

26	21	66.0
26	274	65.99999999999996	0.1490719359660399
29	337	65.99999999999996	0.15276791167684092
33	361	65.99999999999996	0.15066022441941485
36	394	42.857584689965606	0.14932269885580113
38	406	65.99999999999996	0.1500297657701662
168	409	38.317917242118526	0.5703909525703958
169	168	38.317917242118526	0.8941372522113028
170	169	38.317917242118526	0.36169579729262324
171	170	23.142415310034348	0.06564895877213356
172	171	23.142415310034348	0.28462400237149527
173	172	23.142415310034348	0.5035336507246321
174	173	23.142415310034348	0.22989659078508629
175	174	23.142415310034348	0.2736358969374805
176	175	23.142415310034348	0.821971275859626
274	293	65.99999999999996	1.421209264730888
293	294	65.99999999999996	0.5001775728491135
294	295	65.99999999999996	0.2896131023414043
295	308	65.99999999999996	0.7449993351959073
308	29	65.99999999999996	0.15366289807607802
337	33	65.99999999999996	0.15074691303289045
360	176	23.142415310034348	0.6337703745588134
361	360	23.142415310034348	0.5016852487596294
361	378	42.857584689965606	2.135821930838941
378	36	42.857584689965606	0.14936958540890452
390	407	27.68208275788142	2.5923784875052123
391	390	27.68208275788142	0.724469633146435
392	391	27.68208275788142	0.4203323523266645
393	170	15.175501932084206	0.736980610899573
393	392	27.68208275788142	0.4203323523266645
394	393	42.857584689965606	0.1424894225446181
404	413	65.99999999999996	2.00053966769388
405	404	65.99999999999996	2.1075581818959015
406	405	65.99999999999996	2.0798291780944167
407	38	65.99999999999996	0.1502503818495386
408	407	38.317917242118526	1.1005082063164116
409	408	38.317917242118526	0.5017063181886917
413	21	65.99999999999996	1.00026983384694

26	22	47.6
26	274	47.59999999999998	0.1490719359660399
29	337	47.59999999999998	0.15276791167684092
33	361	47.59999999999998	0.15066022441941485
36	394	30.909409564278246	0.14932269885580113
38	406	47.59999999999998	0.1500297657701662
168	409	27.635346374618848	0.5703909525703958
169	168	27.635346374618848	0.8941372522113028
170	169	27.635346374618848	0.36169579729262324
171	170	16.69059043572175	0.06564895877213356
172	171	16.69059043572175	0.28462400237149527
173	172	16.69059043572175	0.5035336507246321
174	173	16.69059043572175	0.22989659078508629
175	174	16.69059043572175	0.2736358969374805
176	175	16.69059043572175	0.821971275859626
274	293	47.59999999999998	1.421209264730888
293	294	47.59999999999998	0.5001775728491135
294	295	47.59999999999998	0.2896131023414043
295	308	47.59999999999998	0.7449993351959073
308	29	47.59999999999998	0.15366289807607802
337	33	47.59999999999998	0.15074691303289045
360	176	16.69059043572175	0.6337703745588134
361	360	16.69059043572175	0.5016852487596294
361	378	30.909409564278246	2.135821930838941
378	36	30.909409564278246	0.14936958540890452
390	407	19.964653625381153	2.5923784875052123
391	390	19.964653625381153	0.724469633146435
392	391	19.964653625381153	0.4203323523266645
393	170	10.944755938897089	0.736980610899573
393	392	19.964653625381153	0.4203323523266645
394	393	30.909409564278246	0.1424894225446181
406	415	47.59999999999998	2.000722372838103
407	38	47.59999999999998	0.1502503818495386
408	407	27.635346374618848	1.1005082063164116
409	408	27.635346374618848	0.5017063181886917
415	22	47.59999999999998	1.0003611864190516

26	23	4.3
26	274	4.299999999999999	0.1490719359660399
29	337	4.299999999999999	0.15276791167684092
33	361	4.299999999999999	0.15066022441941485
36	394	2.7922365782856398	0.14932269885580113
168	409	2.4964703657743903	0.5703909525703958
169	168	2.4964703657743903	0.8941372522113028
170	169	2.4964703657743903	0.36169579729262324
171	170	1.507763421714359	0.06564895877213356
172	171	1.507763421714359	0.28462400237149527
173	172	1.507763421714359	0.5035336507246321
174	173	1.507763421714359	0.22989659078508629
175	174	1.507763421714359	0.2736358969374805
176	175	1.507763421714359	0.821971275859626
274	293	4.299999999999999	1.421209264730888
293	294	4.299999999999999	0.5001775728491135
294	295	4.299999999999999	0.2896131023414043
295	308	4.299999999999999	0.7449993351959073
308	29	4.299999999999999	0.15366289807607802
337	33	4.299999999999999	0.15074691303289045
360	176	1.507763421714359	0.6337703745588134
361	360	1.507763421714359	0.5016852487596294
361	378	2.7922365782856398	2.135821930838941
378	36	2.7922365782856398	0.14936958540890452
390	407	1.8035296342256077	2.5923784875052123
391	390	1.8035296342256077	0.724469633146435
392	391	1.8035296342256077	0.4203323523266645
393	170	0.9887069440600317	0.736980610899573
393	392	1.8035296342256077	0.4203323523266645
394	393	2.7922365782856398	0.1424894225446181
407	416	4.299999999999999	2.000007987766
408	407	2.4964703657743903	1.1005082063164116
409	408	2.4964703657743903	0.5017063181886917
416	23	4.299999999999999	1.000003993883

26	24	31.6
25	268	31.599999999999994	0.15025732844125403
26	273	31.599999999999994	0.1494284060108421
267	24	31.599999999999994	0.15001307702793698
268	267	31.599999999999994	1.161262682458666
269	25	31.599999999999994	0.15018722411293417
270	269	31.599999999999994	1.0738817664303424
271	270	31.599999999999994	0.6227700693947374
272	271	31.599999999999994	0.5127408244827518
273	272	31.599999999999994	0.29377010392611047

26	25	419.6
26	273	419.59999999999945	0.1494284060108421
269	25	419.59999999999945	0.15018722411293417
270	269	419.59999999999945	1.0738817664303424
271	270	419.59999999999945	0.6227700693947374
272	271	419.59999999999945	0.5127408244827518
273	272	419.59999999999945	0.29377010392611047

26	27	13.1
26	273	13.099999999999996	0.1494284060108421
28	303	13.099999999999996	0.149140547140878
111	291	0.038533906030478765	0.5045709069127536
112	111	0.038533906030478765	0.7084554659288621
184	112	0.038533906030478765	0.3338652797736947
185	184	0.038533906030478765	0.8426675796642479
186	185	0.038533906030478765	0.4462147821273018
272	186	0.038533906030478765	0.5433326443540631
273	272	0.038533906030478765	0.29377010392611047
273	292	13.061466093969512	2.0000000284003154
291	304	0.038533906030478765	1.2802370404283732
292	305	13.061466093969512	1.859848511410142
303	27	13.099999999999996	0.14910086399041517
304	28	13.099999999999996	0.1490949989974001
305	304	13.061466093969512	0.9206125124441981

26	28	55.4
26	273	55.399999999999984	0.1494284060108421
111	291	0.16296018275484922	0.5045709069127536
112	111	0.16296018275484922	0.7084554659288621
184	112	0.16296018275484922	0.3338652797736947
185	184	0.16296018275484922	0.8426675796642479
186	185	0.16296018275484922	0.4462147821273018
272	186	0.16296018275484922	0.5433326443540631
273	272	0.16296018275484922	0.29377010392611047
273	292	55.237039817245154	2.0000000284003154
291	304	0.16296018275484922	1.2802370404283732
292	305	55.237039817245154	1.859848511410142
304	28	55.399999999999984	0.1490949989974001
305	304	55.237039817245154	0.9206125124441981

26	29	49.8
26	274	49.79999999999998	0.1490719359660399
274	293	49.79999999999998	1.421209264730888
293	294	49.79999999999998	0.5001775728491135
294	295	49.79999999999998	0.2896131023414043
295	308	49.79999999999998	0.7449993351959073
308	29	49.79999999999998	0.15366289807607802

26	30	58.6
26	274	58.599999999999966	0.1490719359660399
29	337	58.599999999999966	0.15276791167684092
31	329	58.599999999999966	0.14924862042569872
32	332	58.599999999999966	0.149120244774127
274	293	58.599999999999966	1.421209264730888
293	294	58.599999999999966	0.5001775728491135
294	295	58.599999999999966	0.2896131023414043
295	308	58.599999999999966	0.7449993351959073
308	29	58.599999999999966	0.15366289807607802
327	341	21.61074952822371	1.0006739809726695
328	327	21.61074952822371	1.0000473268369576
328	342	12.855972076264898	1.0001548792865866
329	328	34.4667216044886	1.0006336241969498
329	343	24.133278395511372	1.0007020326027365
330	31	58.599999999999966	0.14980533833591086
331	330	58.599999999999966	0.42165174513810855
332	331	58.599999999999966	1.9272792555624612
333	32	58.599999999999966	0.14908027522204717
334	333	58.599999999999966	0.4210741430012756
335	334	58.599999999999966	0.28058953191350705
336	335	58.599999999999966	0.5008210120066443
337	336	58.599999999999966	0.5008145752789416
341	30	58.599999999999966	0.14923287181840766
342	341	36.98925047177625	1.0005548691597814
343	342	24.133278395511372	1.0000710354851094

26	31	61.2
26	274	61.19999999999999	0.1490719359660399
29	337	61.19999999999999	0.15276791167684092
32	332	61.19999999999999	0.149120244774127
274	293	61.19999999999999	1.421209264730888
293	294	61.19999999999999	0.5001775728491135
294	295	61.19999999999999	0.2896131023414043
295	308	61.19999999999999	0.7449993351959073
308	29	61.19999999999999	0.15366289807607802
330	31	61.19999999999999	0.14980533833591086
331	330	61.19999999999999	0.42165174513810855
332	331	61.19999999999999	1.9272792555624612
333	32	61.19999999999999	0.14908027522204717
334	333	61.19999999999999	0.4210741430012756
335	334	61.19999999999999	0.28058953191350705
336	335	61.19999999999999	0.5008210120066443
337	336	61.19999999999999	0.5008145752789416

26	32	59.0
26	274	58.99999999999998	0.1490719359660399
29	337	58.99999999999998	0.15276791167684092
274	293	58.99999999999998	1.421209264730888
293	294	58.99999999999998	0.5001775728491135
294	295	58.99999999999998	0.2896131023414043
295	308	58.99999999999998	0.7449993351959073
308	29	58.99999999999998	0.15366289807607802
333	32	58.99999999999998	0.14908027522204717
334	333	58.99999999999998	0.4210741430012756
335	334	58.99999999999998	0.28058953191350705
336	335	58.99999999999998	0.5008210120066443
337	336	58.99999999999998	0.5008145752789416

26	33	28.3
26	274	28.299999999999983	0.1490719359660399
29	337	28.299999999999983	0.15276791167684092
274	293	28.299999999999983	1.421209264730888
293	294	28.299999999999983	0.5001775728491135
294	295	28.299999999999983	0.2896131023414043
295	308	28.299999999999983	0.7449993351959073
308	29	28.299999999999983	0.15366289807607802
337	33	28.299999999999983	0.15074691303289045

26	34	47.4
26	274	47.39999999999999	0.1490719359660399
29	337	47.39999999999999	0.15276791167684092
31	329	47.39999999999999	0.14924862042569872
32	332	47.39999999999999	0.149120244774127
274	293	47.39999999999999	1.421209264730888
293	294	47.39999999999999	0.5001775728491135
294	295	47.39999999999999	0.2896131023414043
295	308	47.39999999999999	0.7449993351959073
308	29	47.39999999999999	0.15366289807607802
327	341	0.07970009137084023	1.0006739809726695
328	327	0.07970009137084023	1.0000473268369576
328	342	16.110366782422393	1.0001548792865866
329	328	16.19006687379324	1.0006336241969498
329	343	31.209933126206753	1.0007020326027365
330	31	47.39999999999999	0.14980533833591086
331	330	47.39999999999999	0.42165174513810855
332	331	47.39999999999999	1.9272792555624612
333	32	47.39999999999999	0.14908027522204717
334	333	47.39999999999999	0.4210741430012756
335	334	47.39999999999999	0.28058953191350705
336	335	47.39999999999999	0.5008210120066443
337	336	47.39999999999999	0.5008145752789416
341	353	0.07970009137084023	2.000246848867372
342	354	16.1700947174519	2.00001238478129
343	342	0.05972793502951807	1.0000710354851094
343	355	31.150205191177232	2.0000507377373022
353	369	0.8522826711590443	2.000267733464154
354	353	0.7725825797882039	1.0000000000218467
354	370	24.00062359433953	2.0000307622370643
355	354	8.603111456675823	1.0000000493210528
355	371	22.54709373450141	2.0000197641550845
369	34	47.39999999999999	0.1490820871003637
370	369	46.54771732884092	1.0002140395754864
371	370	22.54709373450141	1.000011576269568

26	35	34.6
26	274	34.59999999999998	0.1490719359660399
29	337	34.59999999999998	0.15276791167684092
33	361	34.59999999999998	0.15066022441941485
175	377	32.47841573385056	0.5000171575548678
176	175	32.47841573385056	0.821971275859626
274	293	34.59999999999998	1.421209264730888
293	294	34.59999999999998	0.5001775728491135
294	295	34.59999999999998	0.2896131023414043
295	308	34.59999999999998	0.7449993351959073
308	29	34.59999999999998	0.15366289807607802
337	33	34.59999999999998	0.15074691303289045
358	363	2.121584266149415	1.7200757580037604
359	358	2.121584266149415	0.7200757580015743
360	176	32.47841573385056	0.6337703745588134
360	359	2.121584266149415	0.5000000000010931
361	360	34.59999999999998	0.5016852487596294
363	375	2.121584266149415	0.2799242420007482
373	35	34.59999999999998	0.1490797804231958
374	373	34.59999999999998	1.4200875125041914
375	374	34.59999999999998	0.5799245353862492
376	375	32.47841573385056	0.7200760602590298
377	376	32.47841573385056	0.5000002101526877

26	36	51.6
26	274	51.59999999999998	0.1490719359660399
29	337	51.59999999999998	0.15276791167684092
33	361	51.59999999999998	0.15066022441941485
175	377	0.06502028370301971	0.5000171575548678
176	175	0.06502028370301971	0.821971275859626
274	293	51.59999999999998	1.421209264730888
293	294	51.59999999999998	0.5001775728491135
294	295	51.59999999999998	0.2896131023414043
295	308	51.59999999999998	0.7449993351959073
308	29	51.59999999999998	0.15366289807607802
337	33	51.59999999999998	0.15074691303289045
360	176	0.06502028370301971	0.6337703745588134
361	360	0.06502028370301971	0.5016852487596294
361	378	51.53497971629697	2.135821930838941
377	378	0.06502028370301971	0.5000001047718733
378	36	51.59999999999998	0.14936958540890452

26	37	6.8
24	266	0.011433768382314633	0.14987994857323558
25	268	0.011433768382314633	0.15025732844125403
26	273	0.011433768382314633	0.1494284060108421
26	274	6.788566231617682	0.1490719359660399
29	337	6.788566231617682	0.15276791167684092
33	361	6.788566231617682	0.15066022441941485
36	394	4.404196169371721	0.14932269885580113
38	406	6.788566231617682	0.1500297657701662
120	400	0.011433768382314633	1.2937249737060204
121	120	0.011433768382314633	0.594690997850236
122	121	0.011433768382314633	0.6780378426260115
123	122	0.011433768382314633	0.2952635104377349
124	123	0.011433768382314633	0.933072410757541
125	124	0.011433768382314633	0.29529023797460185
126	125	0.011433768382314633	0.9821212224824988
127	126	0.011433768382314633	0.2985937827774628
128	127	0.011433768382314633	0.6808843080787873
129	128	0.011433768382314633	0.3463235462392411
130	129	0.011433768382314633	0.2912975263565504
131	130	0.011433768382314633	1.009546413118872
132	131	0.011433768382314633	0.37056234898981
